           3          20   91719.3750000000     
           3          21   306135.594000000     
           3          22  -56083.7812000000     
           3          23  -94798.7109000000     
           3          24   34930.9805000000     
           3          25  -16980.2031000000     
           3          26   7760.20264000000     
           3          27   36664.2656000000     
           4           1   179708.000000000     
           4           2   59084.9453000000     
           4           3   153950.953000000     
           4           4   309706.281000000     
           4           5   43474.6289000000     
           4           6   21400.0508000000     
           4           7   1021.08289000000     
           4           8   7690.47607000000     
           4           9   4047.73096000000     
           4          10   111062.328000000     
           4          11   37552.3398000000     
           4          12   131715.703000000     
           4          13   240512.500000000     
           4          14   3164.50610000000     
           4          15   15394.8398000000     
           4          16  -28610.8652000000     
           4          17   13531.1914000000     
           4          18  -4814.89990000000     
           4          19  -143318.359000000     
           4          20   225645.422000000     
           4          21   70250.8516000000     
           4          22   102017.781000000     
           4          23  -7189.10205000000     
           4          24  -6716.06689000000     
           4          25  -11952.4600000000     
           4          26  -12176.3252000000     
           4          27  -13691.5469000000     
           5           1   197082.438000000     
           5           2   62808.7148000000     
           5           3   5439.21777000000     
           5           4   43474.6289000000     
           5           5   168598.719000000     
           5           6   27339.5078000000     
           5           7   7082.21533000000     
           5           8   2803.74536000000     
           5           9   1019.60254000000     
           5          10   151938.281000000     
           5          11   93298.0703000000     
           5          12  -41796.1758000000     
           5          13   52923.3906000000     
           5          14   98550.3906000000     
           5          15   11646.5361000000     
           5          16  -983.634460000000     
           5          17  -2229.93945000000     
           5          18   8017.29199000000     
           5          19   54593.1445000000     
           5          20   20880.1504000000     
           5          21   3329.64038000000     
           5          22   59902.9219000000     
           5          23   53396.2422000000     
           5          24  -22359.3574000000     
           5          25   1426.70837000000     
           5          26   4714.50439000000     
           5          27   7846.35645000000     
           6           1   79382.7031000000     
           6           2   38292.2891000000     
           6           3   11345.2686000000     
           6           4   21400.0508000000     
           6           5   27339.5078000000     
           6           6   90401.1875000000     
           6           7   14617.6758000000     
           6           8   3356.68530000000     
           6           9   4367.91260000000     
           6          10  -74533.6172000000     
           6          11  -6031.70459000000     
           6          12   36031.3477000000     
           6          13   6676.11670000000     
           6          14  -1341.70056000000     
           6          15   38994.5039000000     
           6          16   6294.17822000000     
           6          17   2854.05518000000     
           6          18   7107.24658000000     
           6          19  -119229.133000000     
           6          20  -36891.8320000000     
           6          21   36756.6641000000     
           6          22   2037.79749000000     
           6          23  -7339.61914000000     
           6          24   26509.8320000000     
           6          25  -8634.83789000000     
           6          26  -4904.85498000000     
           6          27  -5529.59766000000     
           7           1   39983.9336000000     
           7           2   21042.1816000000     
           7           3   659.791138000000     
           7           4   1021.08289000000     
           7           5   7082.21533000000     
           7           6   14617.6758000000     
           7           7   53899.0898000000     
           7           8   5268.67725000000     
           7           9   4769.70801000000     
           7          10   764.145447000000     
           7          11   5478.78271000000     
           7          12  -17608.1309000000     
           7          13   10653.1484000000     
           7          14   1173.02734000000     
           7          15   13534.3291000000     
           7          16   33547.2461000000     
           7          17  -3027.99390000000     
           7          18   1575.32080000000     
           7          19  -103931.750000000     
           7          20   50499.1523000000     
           7          21  -11235.0732000000     
           7          22  -6442.11816000000     
           7          23   8207.63770000000     
           7          24  -5757.37549000000     
           7          25   13984.7510000000     
           7          26  -3644.82544000000     
           7          27  -6809.18604000000     
           8           1   70957.1875000000     
           8           2   3647.27271000000     
           8           3   9746.81152000000     
           8           4   7690.47607000000     
           8           5   2803.74536000000     
           8           6   3356.68530000000     
           8           7   5268.67725000000     
           8           8   31148.6543000000     
           8           9   5357.28857000000     
           8          10  -57396.3438000000     
           8          11   1849.17639000000     
           8          12  -2428.76831000000     
           8          13   7283.98340000000     
           8          14  -6898.62158000000     
           8          15   12971.2617000000     
           8          16   5427.78613000000     
           8          17   11530.4043000000     
           8          18   2252.66675000000     
           8          19   124165.688000000     
           8          20   20799.0156000000     
           8          21   13563.8057000000     
           8          22   18667.0020000000     
           8          23   6151.19043000000     
           8          24   3205.54224000000     
           8          25   2166.64990000000     
           8          26   4417.85889000000     
           8          27  -2787.93970000000     
           9           1   26141.7168000000     
           9           2   23081.9824000000     
           9           3   802.269836000000     
           9           4   4047.73096000000     
           9           5   1019.60254000000     
           9           6   4367.91260000000     
           9           7   4769.70801000000     
           9           8   5357.28857000000     
           9           9   26477.9062000000     
           9          10  -31015.3887000000     
           9          11   36376.0977000000     
           9          12  -19645.8223000000     
           9          13   18104.5098000000     
           9          14  -8458.64258000000     
           9          15   1355.29333000000     
           9          16   4859.95605000000     
           9          17   3019.28809000000     
           9          18   13013.4619000000     
           9          19   4559.89307000000     
           9          20  -27136.3711000000     
           9          21  -35625.9141000000     
           9          22   12571.2998000000     
           9          23  -12580.2725000000     
           9          24  -4903.96631000000     
           9          25  -3586.97974000000     
           9          26   3646.39087000000     
           9          27   7004.74951000000     
          10           1   915319.500000000     
          10           2  -423459.094000000     
          10           3  -4876.31689000000     
          10           4   111062.328000000     
          10           5   151938.281000000     
          10           6  -74533.6172000000     
          10           7   764.145447000000     
          10           8  -57396.3438000000     
          10           9  -31015.3887000000     
          10          10   71280256.0000000     
          10          11   4913844.50000000     
          10          12  -219559.359000000     
          10          13   183181.156000000     
          10          14   615678.500000000     
          10          15   208682.281000000     
          10          16  -3424.06250000000     
          10          17   226002.547000000     
          10          18   75782.9531000000     
          10          19   10671065.0000000     
          10          20  -5284095.50000000     
          10          21  -498443.125000000     
          10          22  -569202.938000000     
          10          23   5325.58984000000     
          10          24   202099.797000000     
          10          25  -194365.516000000     
          10          26  -91366.3672000000     
          10          27  -200224.391000000     
          11           1   1024192.25000000     
          11           2   2739648.25000000     
          11           3   533859.562000000     
          11           4   37552.3398000000     
          11           5   93298.0703000000     
          11           6  -6031.70459000000     
          11           7   5478.78271000000     
          11           8   1849.17639000000     
          11           9   36376.0977000000     
          11          10   4913844.50000000     
          11          11   17884630.0000000     
          11          12   1370594.00000000     
          11          13   213405.125000000     
          11          14  -102367.180000000     
          11          15   193078.750000000     
          11          16   75360.2969000000     
          11          17   102262.930000000     
          11          18   32853.7930000000     
          11          19   4597529.00000000     
          11          20   3143702.25000000     
          11          21  -508768.875000000     
          11          22  -452434.375000000     
          11          23  -184854.922000000     
          11          24   113955.438000000     
          11          25   186611.703000000     
          11          26   132242.969000000     
          11          27   155379.531000000     
          12           1  -381507.875000000     
          12           2  -50204.7461000000     
          12           3   757472.812000000     
          12           4   131715.703000000     
          12           5  -41796.1758000000     
          12           6   36031.3477000000     
          12           7  -17608.1309000000     
          12           8  -2428.76831000000     
          12           9  -19645.8223000000     
          12          10  -219559.359000000     
          12          11   1370594.00000000     
          12          12   6012241.50000000     
          12          13   843490.438000000     
          12          14   249176.859000000     
          12          15   110004.703000000     
          12          16   105154.211000000     
          12          17   106138.617000000     
          12          18   105959.250000000     
          12          19   180071.969000000     
          12          20   645059.625000000     
          12          21   2148683.50000000     
          12          22  -42314.9414000000     
          12          23   175287.469000000     
          12          24   166702.203000000     
          12          25   75355.9688000000     
          12          26  -7875.06201000000     
          12          27   117908.492000000     
          13           1   43111.6680000000     
          13           2  -16623.5254000000     
          13           3   128739.562000000     
          13           4   240512.500000000     
          13           5   52923.3906000000     
          13           6   6676.11670000000     
          13           7   10653.1484000000     
          13           8   7283.98340000000     
          13           9   18104.5098000000     
          13          10   183181.156000000     
          13          11   213405.125000000     
          13          12   843490.438000000     
          13          13   2246822.50000000     
          13          14   269379.531000000     
          13          15   47237.5156000000     
          13          16   58597.4570000000     
          13          17   51197.3203000000     
          13          18   106922.188000000     
          13          19  -133964.312000000     
          13          20  -59439.7461000000     
          13          21   230941.641000000     
          13          22   762001.562000000     
          13          23  -67979.0312000000     
          13          24   30196.3809000000     
          13          25   61883.7188000000     
          13          26  -1208.90601000000     
          13          27   67091.3828000000     
          14           1   138874.953000000     
          14           2   38995.8750000000     
          14           3  -47293.1445000000     
          14           4   3164.50610000000     
          14           5   98550.3906000000     
          14           6  -1341.70056000000     
          14           7   1173.02734000000     
          14           8  -6898.62158000000     
          14           9  -8458.64258000000     
          14          10   615678.500000000     
          14          11  -102367.180000000     
          14          12   249176.859000000     
          14          13   269379.531000000     
          14          14   949448.062000000     
          14          15   99940.0391000000     
          14          16   34681.3750000000     
          14          17   29305.7969000000     
          14          18   19341.4160000000     
          14          19  -200983.531000000     
          14          20   23109.1602000000     
          14          21   144972.766000000     
          14          22   202886.312000000     
          14          23   244915.891000000     
          14          24  -10462.9023000000     
          14          25   60650.7891000000     
          14          26   22158.3750000000     
          14          27   28611.4746000000     
          15           1   172580.953000000     
          15           2   53720.9258000000     
          15           3  -3169.41211000000     
          15           4   15394.8398000000     
          15           5   11646.5361000000     
          15           6   38994.5039000000     
          15           7   13534.3291000000     
          15           8   12971.2617000000     
          15           9   1355.29333000000     
          15          10   208682.281000000     
          15          11   193078.750000000     
          15          12   110004.703000000     
          15          13   47237.5156000000     
          15          14   99940.0391000000     
          15          15   537848.562000000     
          15          16   83898.5000000000     
          15          17   20822.3867000000     
          15          18   26090.3203000000     
          15          19   431134.375000000     
          15          20  -156586.094000000     
          15          21   160523.594000000     
          15          22   55880.9297000000     
          15          23   29444.2617000000     
          15          24   151901.734000000     
          15          25  -4585.05078000000     
          15          26  -12150.9092000000     
          15          27   26233.8711000000     
          16           1   119190.953000000     
          16           2   25405.0879000000     
          16           3   16629.2852000000     
          16           4  -28610.8652000000     
          16           5  -983.634460000000     
          16           6   6294.17822000000     
          16           7   33547.2461000000     
          16           8   5427.78613000000     
          16           9   4859.95605000000     
          16          10  -3424.06250000000     
          16          11   75360.2969000000     
          16          12   105154.211000000     
          16          13   58597.4570000000     
          16          14   34681.3750000000     
          16          15   83898.5000000000     
          16          16   339623.312000000     
          16          17   44168.7734000000     
          16          18   15046.8965000000     
          16          19  -397797.281000000     
          16          20   22829.0195000000     
          16          21   61120.1211000000     
          16          22   56776.0039000000     
          16          23   47301.5430000000     
          16          24   42487.8320000000     
          16          25   87522.3359000000     
          16          26   15431.5703000000     
          16          27   1287.86072000000     
          17           1   42154.3828000000     
          17           2   54902.8438000000     
          17           3   37970.6875000000     
          17           4   13531.1914000000     
          17           5  -2229.93945000000     
          17           6   2854.05518000000     
          17           7  -3027.99390000000     
          17           8   11530.4043000000     
          17           9   3019.28809000000     
          17          10   226002.547000000     
          17          11   102262.930000000     
          17          12   106138.617000000     
          17          13   51197.3203000000     
          17          14   29305.7969000000     
          17          15   20822.3867000000     
          17          16   44168.7734000000     
          17          17   200248.547000000     
          17          18   38671.7266000000     
          17          19   3095.95093000000     
          17          20  -51621.3828000000     
          17          21   33761.1641000000     
          17          22   3912.85278000000     
          17          23   32107.6953000000     
          17          24   48179.6992000000     
          17          25   27961.9688000000     
          17          26   58419.1836000000     
          17          27   7451.99658000000     
          18           1   113777.406000000     
          18           2  -27020.0000000000     
          18           3  -7435.70215000000     
          18           4  -4814.89990000000     
          18           5   8017.29199000000     
          18           6   7107.24658000000     
          18           7   1575.32080000000     
          18           8   2252.66675000000     
          18           9   13013.4619000000     
          18          10   75782.9531000000     
          18          11   32853.7930000000     
          18          12   105959.250000000     
          18          13   106922.188000000     
          18          14   19341.4160000000     
          18          15   26090.3203000000     
          18          16   15046.8965000000     
          18          17   38671.7266000000     
          18          18   148803.750000000     
          18          19  -174213.312000000     
          18          20  -31816.9570000000     
          18          21   46235.8672000000     
          18          22   51571.2734000000     
          18          23   43986.0898000000     
          18          24   18035.3398000000     
          18          25  -488.700684000000     
          18          26   26113.6406000000     
          18          27   40913.2969000000     
          19           1   7497008.50000000     
          19           2   1656381.50000000     
          19           3   442678.875000000     
          19           4  -143318.359000000     
          19           5   54593.1445000000     
          19           6  -119229.133000000     
          19           7  -103931.750000000     
          19           8   124165.688000000     
          19           9   4559.89307000000     
          19          10   10671065.0000000     
          19          11   4597529.00000000     
          19          12   180071.969000000     
          19          13  -133964.312000000     
          19          14  -200983.531000000     
          19          15   431134.375000000     
          19          16  -397797.281000000     
          19          17   3095.95093000000     
          19          18  -174213.312000000     
          19          19   144033040.000000     
          19          20   4043798.75000000     
          19          21   255457.516000000     
          19          22  -1153939.50000000     
          19          23  -66196.8750000000     
          19          24   804041.250000000     
          19          25   368845.938000000     
          19          26  -398854.031000000     
          19          27  -120876.375000000     
          20           1  -431349.094000000     
          20           2   1007527.75000000     
          20           3   91719.3750000000     
          20           4   225645.422000000     
          20           5   20880.1504000000     
          20           6  -36891.8320000000     
          20           7   50499.1523000000     
          20           8   20799.0156000000     
          20           9  -27136.3711000000     
          20          10  -5284095.50000000     
          20          11   3143702.25000000     
          20          12   645059.625000000     
          20          13  -59439.7461000000     
          20          14   23109.1602000000     
          20          15  -156586.094000000     
          20          16   22829.0195000000     
          20          17  -51621.3828000000     
          20          18  -31816.9570000000     
          20          19   4043798.75000000     
          20          20   23932132.0000000     
          20          21   1264595.88000000     
          20          22   592867.000000000     
          20          23   456746.906000000     
          20          24  -110229.117000000     
          20          25   109528.781000000     
          20          26  -59219.3164000000     
          20          27   162694.188000000     
          21           1   213045.672000000     
          21           2  -65972.5078000000     
          21           3   306135.594000000     
          21           4   70250.8516000000     
          21           5   3329.64038000000     
          21           6   36756.6641000000     
          21           7  -11235.0732000000     
          21           8   13563.8057000000     
          21           9  -35625.9141000000     
          21          10  -498443.125000000     
          21          11  -508768.875000000     
          21          12   2148683.50000000     
          21          13   230941.641000000     
          21          14   144972.766000000     
          21          15   160523.594000000     
          21          16   61120.1211000000     
          21          17   33761.1641000000     
          21          18   46235.8672000000     
          21          19   255457.516000000     
          21          20   1264595.88000000     
          21          21   9718378.00000000     
          21          22   625980.188000000     
          21          23   198964.406000000     
          21          24   274805.938000000     
          21          25  -17309.8926000000     
          21          26   23055.4863000000     
          21          27  -24570.7852000000     
          22           1   279997.469000000     
          22           2  -36882.0547000000     
          22           3  -56083.7812000000     
          22           4   102017.781000000     
          22           5   59902.9219000000     
          22           6   2037.79749000000     
          22           7  -6442.11816000000     
          22           8   18667.0020000000     
          22           9   12571.2998000000     
          22          10  -569202.938000000     
          22          11  -452434.375000000     
          22          12  -42314.9414000000     
          22          13   762001.562000000     
          22          14   202886.312000000     
          22          15   55880.9297000000     
          22          16   56776.0039000000     
          22          17   3912.85278000000     
          22          18   51571.2734000000     
          22          19  -1153939.50000000     
          22          20   592867.000000000     
          22          21   625980.188000000     
          22          22   3652759.75000000     
          22          23   284379.562000000     
          22          24   57358.5391000000     
          22          25   143919.625000000     
          22          26  -32320.6191000000     
          22          27   93189.2500000000     
          23           1   282326.188000000     
          23           2  -76432.7891000000     
          23           3  -94798.7109000000     
          23           4  -7189.10205000000     
          23           5   53396.2422000000     
          23           6  -7339.61914000000     
          23           7   8207.63770000000     
          23           8   6151.19043000000     
          23           9  -12580.2725000000     
          23          10   5325.58984000000     
          23          11  -184854.922000000     
          23          12   175287.469000000     
          23          13  -67979.0312000000     
          23          14   244915.891000000     
          23          15   29444.2617000000     
          23          16   47301.5430000000     
          23          17   32107.6953000000     
          23          18   43986.0898000000     
          23          19  -66196.8750000000     
          23          20   456746.906000000     
          23          21   198964.406000000     
          23          22   284379.562000000     
          23          23   1667822.25000000     
          23          24   180060.453000000     
          23          25   87567.3359000000     
          23          26   68800.5156000000     
          23          27   37577.0898000000     
          24           1   166579.094000000     
          24           2   35263.6914000000     
          24           3   34930.9805000000     
          24           4  -6716.06689000000     
          24           5  -22359.3574000000     
          24           6   26509.8320000000     
          24           7  -5757.37549000000     
          24           8   3205.54224000000     
          24           9  -4903.96631000000     
          24          10   202099.797000000     
          24          11   113955.438000000     
          24          12   166702.203000000     
          24          13   30196.3809000000     
          24          14  -10462.9023000000     
          24          15   151901.734000000     
          24          16   42487.8320000000     
          24          17   48179.6992000000     
          24          18   18035.3398000000     
          24          19   804041.250000000     
          24          20  -110229.117000000     
          24          21   274805.938000000     
          24          22   57358.5391000000     
          24          23   180060.453000000     
          24          24   874696.688000000     
          24          25   138068.438000000     
          24          26   14979.5938000000     
          24          27   14044.9326000000     
          25           1   44917.9648000000     
          25           2   101121.922000000     
          25           3  -16980.2031000000     
          25           4  -11952.4600000000     
          25           5   1426.70837000000     
          25           6  -8634.83789000000     
          25           7   13984.7510000000     
          25           8   2166.64990000000     
          25           9  -3586.97974000000     
          25          10  -194365.516000000     
          25          11   186611.703000000     
          25          12   75355.9688000000     
          25          13   61883.7188000000     
          25          14   60650.7891000000     
          25          15  -4585.05078000000     
          25          16   87522.3359000000     
          25          17   27961.9688000000     
          25          18  -488.700684000000     
          25          19   368845.938000000     
          25          20   109528.781000000     
          25          21  -17309.8926000000     
          25          22   143919.625000000     
          25          23   87567.3359000000     
          25          24   138068.438000000     
          25          25   550235.938000000     
          25          26   45784.5586000000     
          25          27   11372.2100000000     
          26           1   1420.87427000000     
          26           2   47100.3008000000     
          26           3   7760.20264000000     
          26           4  -12176.3252000000     
          26           5   4714.50439000000     
          26           6  -4904.85498000000     
          26           7  -3644.82544000000     
          26           8   4417.85889000000     
          26           9   3646.39087000000     
          26          10  -91366.3672000000     
          26          11   132242.969000000     
          26          12  -7875.06201000000     
          26          13  -1208.90601000000     
          26          14   22158.3750000000     
          26          15  -12150.9092000000     
          26          16   15431.5703000000     
          26          17   58419.1836000000     
          26          18   26113.6406000000     
          26          19  -398854.031000000     
          26          20  -59219.3164000000     
          26          21   23055.4863000000     
          26          22  -32320.6191000000     
          26          23   68800.5156000000     
          26          24   14979.5938000000     
          26          25   45784.5586000000     
          26          26   351504.094000000     
          26          27   51087.6719000000     
          27           1   39447.6133000000     
          27           2  -552.327759000000     
          27           3   36664.2656000000     
          27           4  -13691.5469000000     
          27           5   7846.35645000000     
          27           6  -5529.59766000000     
          27           7  -6809.18604000000     
          27           8  -2787.93970000000     
          27           9   7004.74951000000     
          27          10  -200224.391000000     
          27          11   155379.531000000     
          27          12   117908.492000000     
          27          13   67091.3828000000     
          27          14   28611.4746000000     
          27          15   26233.8711000000     
          27          16   1287.86072000000     
          27          17   7451.99658000000     
          27          18   40913.2969000000     
          27          19  -120876.375000000     
          27          20   162694.188000000     
          27          21  -24570.7852000000     
          27          22   93189.2500000000     
          27          23   37577.0898000000     
          27          24   14044.9326000000     
          27          25   11372.2100000000     
          27          26   51087.6719000000     
          27          27   262091.047000000     
