           4          16   37597.2695000000     
           4          17   43300.7969000000     
           4          18  -77686.7344000000     
           4          19   1702.73682000000     
           4          20   166374.359000000     
           4          21  -15998.3506000000     
           4          22  -69185.8203000000     
           4          23   8327.68750000000     
           4          24   23579.3730000000     
           5           1   151142.984000000     
           5           2   99753.3906000000     
           5           3   63340.5898000000     
           5           4   140424.922000000     
           5           5   297793.469000000     
           5           6   94059.1094000000     
           5           7   42309.2852000000     
           5           8   30031.3574000000     
           5           9  -87394.3672000000     
           5          10   98346.3750000000     
           5          11   76075.1328000000     
           5          12   102267.531000000     
           5          13   100854.922000000     
           5          14   44889.3203000000     
           5          15   18785.3457000000     
           5          16   31621.0547000000     
           5          17   86318.1094000000     
           5          18   240931.719000000     
           5          19   62613.2227000000     
           5          20   56291.6523000000     
           5          21   152614.797000000     
           5          22  -14780.7803000000     
           5          23  -1605.59912000000     
           5          24  -21227.4961000000     
           6           1  -22989.8555000000     
           6           2   43546.2383000000     
           6           3   34816.1602000000     
           6           4   29959.6523000000     
           6           5   94059.1094000000     
           6           6   172987.875000000     
           6           7   54339.6758000000     
           6           8   26425.1445000000     
           6           9   119239.336000000     
           6          10   31635.4141000000     
           6          11   111138.414000000     
           6          12   81416.6328000000     
           6          13   68106.4844000000     
           6          14   69323.7109000000     
           6          15   37852.3320000000     
           6          16   36846.7109000000     
           6          17  -174515.328000000     
           6          18  -29129.0996000000     
           6          19   43046.2578000000     
           6          20  -17175.3203000000     
           6          21  -12451.4727000000     
           6          22   61823.4297000000     
           6          23   4414.62598000000     
           6          24  -14311.1074000000     
           7           1   43279.8828000000     
           7           2   61552.4023000000     
           7           3   33394.1875000000     
           7           4   30263.3301000000     
           7           5   42309.2852000000     
           7           6   54339.6758000000     
           7           7   105696.594000000     
           7           8   29547.0410000000     
           7           9   132565.859000000     
           7          10   119470.008000000     
           7          11   35375.2812000000     
           7          12   36548.4844000000     
           7          13   20131.2676000000     
           7          14   36999.4570000000     
           7          15   63834.3281000000     
           7          16   18196.5664000000     
           7          17  -280296.625000000     
           7          18  -23828.1758000000     
           7          19   33826.7461000000     
           7          20   18361.8848000000     
           7          21   34508.9492000000     
           7          22   11460.9219000000     
           7          23   29731.2031000000     
           7          24  -3069.00415000000     
           8           1   104865.719000000     
           8           2   77000.0234000000     
           8           3   19421.0762000000     
           8           4   24719.2363000000     
           8           5   30031.3574000000     
           8           6   26425.1445000000     
           8           7   29547.0410000000     
           8           8   70136.3438000000     
           8           9   27152.7676000000     
           8          10   83064.2656000000     
           8          11   16139.5234000000     
           8          12   54067.6797000000     
           8          13   37896.7773000000     
           8          14   10399.8418000000     
           8          15   16791.4082000000     
           8          16   23030.8438000000     
           8          17  -98768.0234000000     
           8          18  -9292.35254000000     
           8          19   9631.29590000000     
           8          20   45323.4688000000     
           8          21   28142.5020000000     
           8          22  -8176.68359000000     
           8          23   20886.3789000000     
           8          24   24984.8086000000     
           9           1   768631.312000000     
           9           2   1965762.75000000     
           9           3   118889.711000000     
           9           4  -87637.2500000000     
           9           5  -87394.3672000000     
           9           6   119239.336000000     
           9           7   132565.859000000     
           9           8   27152.7676000000     
           9           9   82690128.0000000     
           9          10   8393481.00000000     
           9          11   395516.250000000     
           9          12  -369687.844000000     
           9          13   129389.391000000     
           9          14   152523.016000000     
           9          15   240897.781000000     
           9          16   579168.500000000     
           9          17   5321488.00000000     
           9          18   1461658.88000000     
           9          19   1112623.50000000     
           9          20   1657270.25000000     
           9          21  -692694.500000000     
           9          22  -228762.984000000     
           9          23  -154600.141000000     
           9          24   121519.016000000     
          10           1   3284525.25000000     
          10           2   2344636.50000000     
          10           3   284207.969000000     
          10           4  -2498.96704000000     
          10           5   98346.3750000000     
          10           6   31635.4141000000     
          10           7   119470.008000000     
          10           8   83064.2656000000     
          10           9   8393481.00000000     
          10          10   18358772.0000000     
          10          11   3076212.00000000     
          10          12   571034.625000000     
          10          13   231679.016000000     
          10          14   280860.750000000     
          10          15   116962.203000000     
          10          16   190156.891000000     
          10          17   4469781.00000000     
          10          18   5018896.50000000     
          10          19   1686327.12000000     
          10          20   444356.656000000     
          10          21  -28541.4844000000     
          10          22  -204475.406000000     
          10          23   284768.125000000     
          10          24   140673.422000000     
          11           1  -179069.172000000     
          11           2   504165.406000000     
          11           3   669942.312000000     
          11           4   245970.000000000     
          11           5   76075.1328000000     
          11           6   111138.414000000     
          11           7   35375.2812000000     
          11           8   16139.5234000000     
          11           9   395516.250000000     
          11          10   3076212.00000000     
          11          11   9032722.00000000     
          11          12   1436816.50000000     
          11          13   123024.789000000     
          11          14   103572.578000000     
          11          15   43683.1094000000     
          11          16   61764.9375000000     
          11          17  -2385476.50000000     
          11          18   253478.953000000     
          11          19   3125016.00000000     
          11          20   365906.719000000     
          11          21  -214856.344000000     
          11          22  -59289.6289000000     
          11          23   48166.7305000000     
          11          24  -14024.2871000000     
          12           1   361289.594000000     
          12           2   179066.109000000     
          12           3   158798.875000000     
          12           4   367146.406000000     
          12           5   102267.531000000     
          12           6   81416.6328000000     
          12           7   36548.4844000000     
          12           8   54067.6797000000     
          12           9  -369687.844000000     
          12          10   571034.625000000     
          12          11   1436816.50000000     
          12          12   3196042.50000000     
          12          13   649681.188000000     
          12          14   363489.219000000     
          12          15   189847.641000000     
          12          16   95516.9922000000     
          12          17  -1728878.12000000     
          12          18  -191283.203000000     
          12          19   296257.906000000     
          12          20   517438.156000000     
          12          21   32247.7598000000     
          12          22  -57592.9609000000     
          12          23   2357.94849000000     
          12          24  -35246.2109000000     
          13           1  -61255.9180000000     
          13           2   67638.8750000000     
          13           3  -2700.95825000000     
          13           4   89271.5859000000     
          13           5   100854.922000000     
          13           6   68106.4844000000     
          13           7   20131.2676000000     
          13           8   37896.7773000000     
          13           9   129389.391000000     
          13          10   231679.016000000     
          13          11   123024.789000000     
          13          12   649681.188000000     
          13          13   1586126.75000000     
          13          14   381598.094000000     
          13          15   131206.562000000     
          13          16   50363.0742000000     
          13          17   13553.4336000000     
          13          18   163248.766000000     
          13          19  -48740.0430000000     
          13          20   232419.094000000     
          13          21   328307.875000000     
          13          22   77667.4609000000     
          13          23  -50417.7656000000     
          13          24  -64543.3359000000     
          14           1   248747.172000000     
          14           2   176750.750000000     
          14           3  -13483.3203000000     
          14           4   28823.1875000000     
          14           5   44889.3203000000     
          14           6   69323.7109000000     
          14           7   36999.4570000000     
          14           8   10399.8418000000     
          14           9   152523.016000000     
          14          10   280860.750000000     
          14          11   103572.578000000     
          14          12   363489.219000000     
          14          13   381598.094000000     
          14          14   938211.500000000     
          14          15   221230.219000000     
          14          16   70178.2031000000     
          14          17  -802662.812000000     
          14          18   201915.156000000     
          14          19   42794.2461000000     
          14          20   206679.766000000     
          14          21   141971.016000000     
          14          22   264933.750000000     
          14          23   98756.2812000000     
          14          24  -4674.39111000000     
          15           1  -82841.6484000000     
          15           2   23089.9922000000     
          15           3   1277.48999000000     
          15           4   31369.1309000000     
          15           5   18785.3457000000     
          15           6   37852.3320000000     
          15           7   63834.3281000000     
          15           8   16791.4082000000     
          15           9   240897.781000000     
          15          10   116962.203000000     
          15          11   43683.1094000000     
          15          12   189847.641000000     
          15          13   131206.562000000     
          15          14   221230.219000000     
          15          15   572345.625000000     
          15          16   132443.375000000     
          15          17  -580822.625000000     
          15          18  -231633.297000000     
          15          19   28818.4961000000     
          15          20   111822.273000000     
          15          21   21421.8906000000     
          15          22   121255.578000000     
          15          23   177070.922000000     
          15          24  -6079.11084000000     
          16           1   181892.234000000     
          16           2   231126.016000000     
          16           3   948.491943000000     
          16           4   37597.2695000000     
          16           5   31621.0547000000     
          16           6   36846.7109000000     
          16           7   18196.5664000000     
          16           8   23030.8438000000     
          16           9   579168.500000000     
          16          10   190156.891000000     
          16          11   61764.9375000000     
          16          12   95516.9922000000     
          16          13   50363.0742000000     
          16          14   70178.2031000000     
          16          15   132443.375000000     
          16          16   391372.812000000     
          16          17  -317449.250000000     
          16          18   152688.266000000     
          16          19   120659.477000000     
          16          20   7914.23291000000     
          16          21  -23424.6816000000     
          16          22   49067.7578000000     
          16          23   58818.1641000000     
          16          24   89986.2812000000     
          17           1   9223035.00000000     
          17           2   1133400.38000000     
          17           3   12928.1396000000     
          17           4   43300.7969000000     
          17           5   86318.1094000000     
          17           6  -174515.328000000     
          17           7  -280296.625000000     
          17           8  -98768.0234000000     
          17           9   5321488.00000000     
          17          10   4469781.00000000     
          17          11  -2385476.50000000     
          17          12  -1728878.12000000     
          17          13   13553.4336000000     
          17          14  -802662.812000000     
          17          15  -580822.625000000     
          17          16  -317449.250000000     
          17          17   112997736.000000     
          17          18   8456853.00000000     
          17          19  -2505202.75000000     
          17          20  -463047.969000000     
          17          21   487567.969000000     
          17          22   61600.1445000000     
          17          23  -831125.625000000     
          17          24   274629.812000000     
          18           1   1225517.62000000     
          18           2   574087.938000000     
          18           3   152131.438000000     
          18           4  -77686.7344000000     
          18           5   240931.719000000     
          18           6  -29129.0996000000     
          18           7  -23828.1758000000     
          18           8  -9292.35254000000     
          18           9   1461658.88000000     
          18          10   5018896.50000000     
          18          11   253478.953000000     
          18          12  -191283.203000000     
          18          13   163248.766000000     
          18          14   201915.156000000     
          18          15  -231633.297000000     
          18          16   152688.266000000     
          18          17   8456853.00000000     
          18          18   36538104.0000000     
          18          19   4590742.00000000     
          18          20   1028848.62000000     
          18          21   266013.062000000     
          18          22  -115107.031000000     
          18          23   467803.188000000     
          18          24   192723.344000000     
          19           1   395625.625000000     
          19           2  -107180.844000000     
          19           3   695113.188000000     
          19           4   1702.73682000000     
          19           5   62613.2227000000     
          19           6   43046.2578000000     
          19           7   33826.7461000000     
          19           8   9631.29590000000     
          19           9   1112623.50000000     
          19          10   1686327.12000000     
          19          11   3125016.00000000     
          19          12   296257.906000000     
          19          13  -48740.0430000000     
          19          14   42794.2461000000     
          19          15   28818.4961000000     
          19          16   120659.477000000     
          19          17  -2505202.75000000     
          19          18   4590742.00000000     
          19          19   13853248.0000000     
          19          20   1750851.25000000     
          19          21  -268466.531000000     
          19          22  -146087.766000000     
          19          23   234109.000000000     
          19          24   11210.1855000000     
          20           1   379446.531000000     
          20           2   225446.641000000     
          20           3   75199.6406000000     
          20           4   166374.359000000     
          20           5   56291.6523000000     
          20           6  -17175.3203000000     
          20           7   18361.8848000000     
          20           8   45323.4688000000     
          20           9   1657270.25000000     
          20          10   444356.656000000     
          20          11   365906.719000000     
          20          12   517438.156000000     
          20          13   232419.094000000     
          20          14   206679.766000000     
          20          15   111822.273000000     
          20          16   7914.23291000000     
          20          17  -463047.969000000     
          20          18   1028848.62000000     
          20          19   1750851.25000000     
          20          20   4741461.50000000     
          20          21   627618.188000000     
          20          22  -46608.8594000000     
          20          23   184490.125000000     
          20          24   87642.6719000000     
          21           1   420113.938000000     
          21           2   62362.8086000000     
          21           3   33916.3125000000     
          21           4  -15998.3506000000     
          21           5   152614.797000000     
          21           6  -12451.4727000000     
          21           7   34508.9492000000     
          21           8   28142.5020000000     
          21           9  -692694.500000000     
          21          10  -28541.4844000000     
          21          11  -214856.344000000     
          21          12   32247.7598000000     
          21          13   328307.875000000     
          21          14   141971.016000000     
          21          15   21421.8906000000     
          21          16  -23424.6816000000     
          21          17   487567.969000000     
          21          18   266013.062000000     
          21          19  -268466.531000000     
          21          20   627618.188000000     
          21          21   2408363.75000000     
          21          22   344925.562000000     
          21          23   84606.5469000000     
          21          24   47464.4844000000     
          22           1   107221.891000000     
          22           2   120325.445000000     
          22           3  -15398.4551000000     
          22           4  -69185.8203000000     
          22           5  -14780.7803000000     
          22           6   61823.4297000000     
          22           7   11460.9219000000     
          22           8  -8176.68359000000     
          22           9  -228762.984000000     
          22          10  -204475.406000000     
          22          11  -59289.6289000000     
          22          12  -57592.9609000000     
          22          13   77667.4609000000     
          22          14   264933.750000000     
          22          15   121255.578000000     
          22          16   49067.7578000000     
          22          17   61600.1445000000     
          22          18  -115107.031000000     
          22          19  -146087.766000000     
          22          20  -46608.8594000000     
          22          21   344925.562000000     
          22          22   1384686.75000000     
          22          23   303887.094000000     
          22          24   65911.7188000000     
          23           1  -137635.938000000     
          23           2   67203.3906000000     
          23           3   45788.0117000000     
          23           4   8327.68750000000     
          23           5  -1605.59912000000     
          23           6   4414.62598000000     
          23           7   29731.2031000000     
          23           8   20886.3789000000     
          23           9  -154600.141000000     
          23          10   284768.125000000     
          23          11   48166.7305000000     
          23          12   2357.94849000000     
          23          13  -50417.7656000000     
          23          14   98756.2812000000     
          23          15   177070.922000000     
          23          16   58818.1641000000     
          23          17  -831125.625000000     
          23          18   467803.188000000     
          23          19   234109.000000000     
          23          20   184490.125000000     
          23          21   84606.5469000000     
          23          22   303887.094000000     
          23          23   900619.500000000     
          23          24   157861.844000000     
          24           1   94363.9453000000     
          24           2   44133.5117000000     
          24           3   12003.5615000000     
          24           4   23579.3730000000     
          24           5  -21227.4961000000     
          24           6  -14311.1074000000     
          24           7  -3069.00415000000     
          24           8   24984.8086000000     
          24           9   121519.016000000     
          24          10   140673.422000000     
          24          11  -14024.2871000000     
          24          12  -35246.2109000000     
          24          13  -64543.3359000000     
          24          14  -4674.39111000000     
          24          15  -6079.11084000000     
          24          16   89986.2812000000     
          24          17   274629.812000000     
          24          18   192723.344000000     
          24          19   11210.1855000000     
          24          20   87642.6719000000     
          24          21   47464.4844000000     
          24          22   65911.7188000000     
          24          23   157861.844000000     
          24          24   586130.312000000     
