           8           4   29749.2012000000     
           8           5   13315.3193000000     
           8           6   13291.7773000000     
           8           7   22240.0820000000     
           8           8   37424.2578000000     
           8           9   31048.3340000000     
           8          10   20071.6738000000     
           8          11   78958.4766000000     
           8          12   20890.5859000000     
           8          13   2096.46387000000     
           8          14   9001.87988000000     
           8          15   18351.1895000000     
           8          16   34169.6172000000     
           8          17  -4190.14600000000     
           8          18   54896.8242000000     
           8          19   10651.2344000000     
           8          20  -24420.5625000000     
           8          21  -14619.4102000000     
           8          22  -523.373657000000     
           8          23   5974.52588000000     
           8          24   14648.5957000000     
           9           1   5708217.00000000     
           9           2   2596129.75000000     
           9           3   772692.125000000     
           9           4   709222.500000000     
           9           5   371555.469000000     
           9           6   154731.016000000     
           9           7   49278.6289000000     
           9           8   31048.3340000000     
           9           9   65912544.0000000     
           9          10   8995703.00000000     
           9          11   1514176.75000000     
           9          12   499976.781000000     
           9          13   457014.500000000     
           9          14   119174.031000000     
           9          15   202414.844000000     
           9          16   271264.750000000     
           9          17   13075186.0000000     
           9          18  -17989712.0000000     
           9          19  -2805048.75000000     
           9          20  -326413.781000000     
           9          21  -73163.0547000000     
           9          22   157204.031000000     
           9          23  -25456.2285000000     
           9          24   24003.6406000000     
          10           1  -1577348.88000000     
          10           2   3355374.75000000     
          10           3   1022785.12000000     
          10           4   58115.2227000000     
          10           5   68748.1016000000     
          10           6  -24483.4746000000     
          10           7  -72792.2109000000     
          10           8   20071.6738000000     
          10           9   8995703.00000000     
          10          10   26266084.0000000     
          10          11   5469352.50000000     
          10          12   681398.875000000     
          10          13   594639.625000000     
          10          14   85743.8672000000     
          10          15   257731.094000000     
          10          16   281001.750000000     
          10          17  -11433.8193000000     
          10          18   6007355.00000000     
          10          19  -4118075.00000000     
          10          20  -121524.117000000     
          10          21   137927.109000000     
          10          22   274542.031000000     
          10          23   369942.750000000     
          10          24   170471.062000000     
          11           1  -366463.719000000     
          11           2   144092.719000000     
          11           3   1898257.62000000     
          11           4   367661.188000000     
          11           5   129710.977000000     
          11           6   46092.0000000000     
          11           7   10747.2969000000     
          11           8   78958.4766000000     
          11           9   1514176.75000000     
          11          10   5469352.50000000     
          11          11   9464173.00000000     
          11          12   1360747.12000000     
          11          13   655373.875000000     
          11          14   299730.312000000     
          11          15   239349.359000000     
          11          16   161934.000000000     
          11          17  -1185999.00000000     
          11          18   2127872.50000000     
          11          19   2225130.00000000     
          11          20  -1289874.25000000     
          11          21  -161547.781000000     
          11          22   244096.109000000     
          11          23   159636.406000000     
          11          24   42696.6484000000     
          12           1  -350004.156000000     
          12           2  -1447.16296000000     
          12           3   68269.1094000000     
          12           4   561455.125000000     
          12           5   166862.078000000     
          12           6   10114.2607000000     
          12           7   8464.18457000000     
          12           8   20890.5859000000     
          12           9   499976.781000000     
          12          10   681398.875000000     
          12          11   1360747.12000000     
          12          12   3023526.50000000     
          12          13   734103.500000000     
          12          14   213979.812000000     
          12          15   167022.453000000     
          12          16   65884.8359000000     
          12          17   190702.406000000     
          12          18   493977.156000000     
          12          19   633188.938000000     
          12          20   975655.375000000     
          12          21  -238888.484000000     
          12          22  -131819.516000000     
          12          23  -66553.5391000000     
          12          24  -100106.922000000     
          13           1   100158.516000000     
          13           2   216680.516000000     
          13           3   137091.438000000     
          13           4   133860.844000000     
          13           5   263320.969000000     
          13           6   53874.2930000000     
          13           7   16649.3320000000     
          13           8   2096.46387000000     
          13           9   457014.500000000     
          13          10   594639.625000000     
          13          11   655373.875000000     
          13          12   734103.500000000     
          13          13   1574236.00000000     
          13          14   313416.625000000     
          13          15   160433.203000000     
          13          16   72799.3359000000     
          13          17   329267.469000000     
          13          18   685859.188000000     
          13          19  -59064.2930000000     
          13          20   38177.5664000000     
          13          21   583016.562000000     
          13          22  -159237.797000000     
          13          23   49753.4062000000     
          13          24  -9308.65332000000     
          14           1  -15491.4756000000     
          14           2  -12999.6953000000     
          14           3   5207.86768000000     
          14           4   12887.3711000000     
          14           5   30936.4727000000     
          14           6   105008.773000000     
          14           7   24592.0547000000     
          14           8   9001.87988000000     
          14           9   119174.031000000     
          14          10   85743.8672000000     
          14          11   299730.312000000     
          14          12   213979.812000000     
          14          13   313416.625000000     
          14          14   660407.688000000     
          14          15   177773.125000000     
          14          16   61508.6094000000     
          14          17   557550.250000000     
          14          18   175823.922000000     
          14          19   123360.195000000     
          14          20   1198.66968000000     
          14          21   41672.7891000000     
          14          22   320379.688000000     
          14          23  -10309.4229000000     
          14          24  -12661.0430000000     
          15           1  -30188.2695000000     
          15           2  -19295.0117000000     
          15           3  -6867.70605000000     
          15           4   29636.9199000000     
          15           5   5509.14160000000     
          15           6   13801.6270000000     
          15           7   58769.3750000000     
          15           8   18351.1895000000     
          15           9   202414.844000000     
          15          10   257731.094000000     
          15          11   239349.359000000     
          15          12   167022.453000000     
          15          13   160433.203000000     
          15          14   177773.125000000     
          15          15   419791.000000000     
          15          16   103137.094000000     
          15          17   209615.656000000     
          15          18   217131.781000000     
          15          19   112384.836000000     
          15          20  -13381.1123000000     
          15          21  -29908.1230000000     
          15          22   40725.6172000000     
          15          23   186528.125000000     
          15          24  -14583.8975000000     
          16           1  -57115.7891000000     
          16           2   316.692902000000     
          16           3   11412.1650000000     
          16           4   11730.9180000000     
          16           5   7480.47510000000     
          16           6   11786.7539000000     
          16           7   4906.87842000000     
          16           8   34169.6172000000     
          16           9   271264.750000000     
          16          10   281001.750000000     
          16          11   161934.000000000     
          16          12   65884.8359000000     
          16          13   72799.3359000000     
          16          14   61508.6094000000     
          16          15   103137.094000000     
          16          16   225613.625000000     
          16          17   273584.375000000     
          16          18   171612.203000000     
          16          19   97600.1875000000     
          16          20  -21391.0586000000     
          16          21  -2297.42065000000     
          16          22   43581.0000000000     
          16          23   43571.9922000000     
          16          24   112916.273000000     
          17           1  -503844.031000000     
          17           2   691540.125000000     
          17           3  -183121.625000000     
          17           4   56885.3359000000     
          17           5  -98867.6875000000     
          17           6   32766.2676000000     
          17           7   81944.0938000000     
          17           8  -4190.14600000000     
          17           9   13075186.0000000     
          17          10  -11433.8193000000     
          17          11  -1185999.00000000     
          17          12   190702.406000000     
          17          13   329267.469000000     
          17          14   557550.250000000     
          17          15   209615.656000000     
          17          16   273584.375000000     
          17          17   87166360.0000000     
          17          18   1271148.00000000     
          17          19   1933070.12000000     
          17          20   1098471.75000000     
          17          21   586058.875000000     
          17          22   78901.2891000000     
          17          23  -351577.062000000     
          17          24  -22786.2910000000     
          18           1  -1785816.88000000     
          18           2   1692455.00000000     
          18           3   218667.984000000     
          18           4  -52085.6250000000     
          18           5   20190.7930000000     
          18           6  -43032.9375000000     
          18           7  -29235.8906000000     
          18           8   54896.8242000000     
          18           9  -17989712.0000000     
          18          10   6007355.00000000     
          18          11   2127872.50000000     
          18          12   493977.156000000     
          18          13   685859.188000000     
          18          14   175823.922000000     
          18          15   217131.781000000     
          18          16   171612.203000000     
          18          17   1271148.00000000     
          18          18   27726928.0000000     
          18          19   3017641.25000000     
          18          20   770480.750000000     
          18          21   397762.781000000     
          18          22   135599.578000000     
          18          23  -39948.6211000000     
          18          24   15664.4346000000     
          19           1  -1075146.00000000     
          19           2  -847215.438000000     
          19           3   329819.875000000     
          19           4   62905.6758000000     
          19           5  -70759.3828000000     
          19           6  -33068.2539000000     
          19           7   10748.2070000000     
          19           8   10651.2344000000     
          19           9  -2805048.75000000     
          19          10  -4118075.00000000     
          19          11   2225130.00000000     
          19          12   633188.938000000     
          19          13  -59064.2930000000     
          19          14   123360.195000000     
          19          15   112384.836000000     
          19          16   97600.1875000000     
          19          17   1933070.12000000     
          19          18   3017641.25000000     
          19          19   12756563.0000000     
          19          20   2440735.00000000     
          19          21   355845.625000000     
          19          22   315219.938000000     
          19          23   106860.617000000     
          19          24   178315.734000000     
          20           1  -410305.844000000     
          20           2   92842.5312000000     
          20           3  -253539.109000000     
          20           4   63080.1562000000     
          20           5  -4415.33691000000     
          20           6   25886.9258000000     
          20           7  -3820.39331000000     
          20           8  -24420.5625000000     
          20           9  -326413.781000000     
          20          10  -121524.117000000     
          20          11  -1289874.25000000     
          20          12   975655.375000000     
          20          13   38177.5664000000     
          20          14   1198.66968000000     
          20          15  -13381.1123000000     
          20          16  -21391.0586000000     
          20          17   1098471.75000000     
          20          18   770480.750000000     
          20          19   2440735.00000000     
          20          20   5031133.00000000     
          20          21   808538.500000000     
          20          22   229036.344000000     
          20          23   149582.281000000     
          20          24   129146.562000000     
          21           1   146559.109000000     
          21           2   309589.562000000     
          21           3   30544.3457000000     
          21           4  -23152.5703000000     
          21           5   126235.156000000     
          21           6   19955.4961000000     
          21           7   9587.41699000000     
          21           8  -14619.4102000000     
          21           9  -73163.0547000000     
          21          10   137927.109000000     
          21          11  -161547.781000000     
          21          12  -238888.484000000     
          21          13   583016.562000000     
          21          14   41672.7891000000     
          21          15  -29908.1230000000     
          21          16  -2297.42065000000     
          21          17   586058.875000000     
          21          18   397762.781000000     
          21          19   355845.625000000     
          21          20   808538.500000000     
          21          21   2308961.00000000     
          21          22   398185.031000000     
          21          23   150739.688000000     
          21          24   41638.7773000000     
          22           1  -4168.00146000000     
          22           2   13142.8652000000     
          22           3   55610.9648000000     
          22           4   8144.27148000000     
          22           5  -30783.3223000000     
          22           6   71333.4609000000     
          22           7  -7027.62695000000     
          22           8  -523.373657000000     
          22           9   157204.031000000     
          22          10   274542.031000000     
          22          11   244096.109000000     
          22          12  -131819.516000000     
          22          13  -159237.797000000     
          22          14   320379.688000000     
          22          15   40725.6172000000     
          22          16   43581.0000000000     
          22          17   78901.2891000000     
          22          18   135599.578000000     
          22          19   315219.938000000     
          22          20   229036.344000000     
          22          21   398185.031000000     
          22          22   1190694.88000000     
          22          23   208239.156000000     
          22          24   90254.4297000000     
          23           1   107472.070000000     
          23           2   127336.695000000     
          23           3   73933.5156000000     
          23           4   14966.8486000000     
          23           5   11379.2949000000     
          23           6   11344.3320000000     
          23           7   37818.4414000000     
          23           8   5974.52588000000     
          23           9  -25456.2285000000     
          23          10   369942.750000000     
          23          11   159636.406000000     
          23          12  -66553.5391000000     
          23          13   49753.4062000000     
          23          14  -10309.4229000000     
          23          15   186528.125000000     
          23          16   43571.9922000000     
          23          17  -351577.062000000     
          23          18  -39948.6211000000     
          23          19   106860.617000000     
          23          20   149582.281000000     
          23          21   150739.688000000     
          23          22   208239.156000000     
          23          23   690555.938000000     
          23          24   175136.094000000     
          24           1  -39387.3828000000     
          24           2   46578.2695000000     
          24           3   55316.2305000000     
          24           4  -9313.23438000000     
          24           5   10541.5195000000     
          24           6   7500.20312000000     
          24           7  -7574.34375000000     
          24           8   14648.5957000000     
          24           9   24003.6406000000     
          24          10   170471.062000000     
          24          11   42696.6484000000     
          24          12  -100106.922000000     
          24          13  -9308.65332000000     
          24          14  -12661.0430000000     
          24          15  -14583.8975000000     
          24          16   112916.273000000     
          24          17  -22786.2910000000     
          24          18   15664.4346000000     
          24          19   178315.734000000     
          24          20   129146.562000000     
          24          21   41638.7773000000     
          24          22   90254.4297000000     
          24          23   175136.094000000     
          24          24   395531.188000000     
